  0.63401595688045165       0.62967992596267919       0.62495975189372910       0.62286500838357495       0.62874519211327451       0.62504035863923213       0.63577628628612692       0.63655662801493229       0.63307664424403487       0.63280339222573323       0.62302402657892397       0.62289882427805610       0.62869698327174395       0.62501572023875696       0.63055388076043839       0.63135701448793213       0.63004562553645482       0.62816034049617475       0.63084518837339343       0.63674878847263461       0.63401595688045165     
  0.63141305078183807       0.63055430059774276       0.62945782501645020       0.63159055540293718       0.62694941451672870       0.62647431195795356       0.63229224622039226       0.63450543106848889       0.63391841455040621       0.62568983216780705       0.62973553835176121       0.63284001714848293       0.63191470588171494       0.62185314550250126       0.62672745693397280       0.63019428525168675       0.62864448134459472       0.63016928777864856       0.63618410105008782       0.63211799231755428       0.63141305078183807     
  0.62536844442986095       0.63238895140281748       0.63428327492256475       0.63457710071922346       0.62597054854911049       0.62460695911519859       0.62741585514189946       0.63296539283799891       0.62983943380470253       0.62329216882603700       0.63357247770732261       0.63061318254030585       0.63262227950925398       0.62798236779068350       0.62957346475468523       0.62904770050978820       0.62915694359656738       0.62635976994277509       0.63456510145030121       0.62801637616909756       0.62536844442986095     
  0.63057211281826697       0.62824140050812638       0.62811290209433812       0.62805722926234786       0.62929221885441466       0.63136480426494634       0.63039797643561002       0.63293791934145149       0.63016438417898624       0.62986010588538277       0.63361749013495428       0.62648588098676439       0.62781622475699805       0.62712253275640051       0.62796541331330857       0.63019814252458062       0.63413824106529548       0.62230610997127933       0.62742615546176750       0.63026382664808045       0.63057211281826697     
  0.63130042902666217       0.62727799199063361       0.62419867344782454       0.62371711875569225       0.63278363893757161       0.63807661377144098       0.63149472156789244       0.62942108307933964       0.62773467715144127       0.62953884141580529       0.63629392322497835       0.63142889404585134       0.62594301833008337       0.62490701631396517       0.62436841348998151       0.63022281875160502       0.63785002334334262       0.62657566851746727       0.62698830731301958       0.63277581295117136       0.63130042902666217     
  0.63412581559221770       0.62928663755652903       0.62916470733145280       0.62735608296554168       0.63651359923642592       0.63710852042257515       0.63178048693092759       0.62990342718730585       0.62934251676081010       0.63179658600670319       0.63868217466314403       0.63177349898152979       0.63191027176185588       0.63127132628585791       0.62559883737029498       0.62614765117019178       0.63153128964828809       0.62764663646057017       0.62671235207737519       0.63328921405202876       0.63412581559221770     
  0.62548988992519805       0.63182197146637575       0.62692205631264197       0.63282778193265166       0.63726653910624165       0.63598293045351562       0.63362998377238033       0.63540971542781266       0.63798980692760532       0.63527770530282857       0.63641902830315056       0.62749878715200569       0.63193435862772118       0.62969898981425576       0.62466819145535701       0.62505545229276016       0.62834637876640653       0.62239964567246375       0.62670836156052090       0.63166356248506117       0.62548988992519805     
  0.63049962639506940       0.62817959840299098       0.62891105555284810       0.63082022316184094       0.62819317116355755       0.63006694994280044       0.62741928080251719       0.63231037906942600       0.63654086017113920       0.63101387207575221       0.63250091138962994       0.62551842617284903       0.62467819966110105       0.62853249493746288       0.62865973475611669       0.63460941793598735       0.63652226203078588       0.62460115171463038       0.62740719805664869       0.63582374044476164       0.63049962639506940     
  0.62403712053194216       0.62421569823111045       0.63187566093535963       0.62943637813012476       0.62483263399296474       0.62588368965979335       0.62273284227364023       0.62868603355241759       0.62925411282372734       0.62890511029564700       0.63325680243151750       0.62568026575341273       0.62219098549883389       0.63722397838636613       0.63543443110816511       0.63823704953718841       0.63648267723453478       0.62937090141593122       0.63564733595431144       0.63634024935630096       0.62403712053194216     
  0.63205732410929216       0.62358402886426845       0.63202539934914059       0.63179882336261373       0.63649541924548181       0.63015175304537019       0.62941233110798700       0.63511600558749060       0.62860224065770642       0.62938057401707626       0.63807699954849217       0.62812124079438014       0.62520565586241017       0.63683705291445725       0.63122309446586655       0.63376609304827547       0.62481294754256433       0.62657607322341258       0.63702306887542226       0.63340889583900517       0.63205732410929216     
  0.62785380928182266       0.62699718448033814       0.62914873941037741       0.62622126689178437       0.63630009796617293       0.62923522238243645       0.63175256630859311       0.63991509263003399       0.62998929705252460       0.62830636365351111       0.63295866623439456       0.62498609591793763       0.63013129695761827       0.62740155228503658       0.62682077284962556       0.63467178533273028       0.62162905064693896       0.62597891847033715       0.63168436618264689       0.62867560835274783       0.62785380928182266     
  0.63015848961468923       0.62265201489161792       0.63236747034851248       0.62221161278055193       0.62621081693131475       0.62882170780836433       0.62830021694888494       0.63641935450955178       0.62957670299744384       0.63157999428566669       0.62771825505979739       0.62613382271497398       0.63062346961232130       0.62240347878526148       0.62962109087033291       0.63730249262131522       0.62570144705583919       0.63464876205405718       0.62293981967772438       0.62803133054761029       0.63015848961468923     
  0.62130235349964447       0.62424134950946220       0.63015124628516750       0.63104510946531411       0.62371327029076884       0.63255378467593526       0.62864018941528077       0.62940462038334410       0.62763105431194832       0.63520880547066705       0.63483348470764134       0.63237306750908817       0.62457844347495539       0.62487578144730460       0.62992313319017113       0.63703716487579987       0.62926397625271224       0.63668178492785743       0.62491415917774196       0.62733115994088462       0.62130235349964447     
  0.63975338964431694       0.62901391968452125       0.62894267836169504       0.63279114819461357       0.62977082202727552       0.63184011069185275       0.63051807303297436       0.62840523500371170       0.62864746826887863       0.63197941566871474       0.63521917855364995       0.62799967691453507       0.62451608617281784       0.62704250567177466       0.62519617093047664       0.63554405199249409       0.62767386270904435       0.62853220433952173       0.62553539225961496       0.63011495149605889       0.63975338964431694     
  0.62770644824026212       0.63284393587203502       0.62533784164427020       0.62708678940188844       0.63306617251125319       0.63020511268606227       0.62700186851517992       0.62998738862992831       0.63246880556696738       0.63192858172533239       0.63015560692047046       0.62795711692055944       0.63360561234281987       0.62528815442240882       0.62239426297025002       0.63083562941542792       0.62460654260645210       0.62232345049955928       0.62685628393380477       0.62631513442315168       0.62770644824026212     
  0.64101517167704058       0.62544850617655789       0.63221172609707832       0.62399198853611182       0.62646749665508761       0.62515633184968866       0.62399544946969843       0.62532583270332864       0.63002070205811878       0.63558232125151104       0.63010674061235783       0.63372370233218689       0.63825902421477820       0.62859987560771569       0.62331849859266841       0.62795267518308129       0.62380859651538367       0.62511109914112106       0.62738681105439098       0.63364448394425577       0.64101517167704058     
  0.61800496971470598       0.62929523144587585       0.62928157827721221       0.62577633176462977       0.62188464757610595       0.62486160733768870       0.62851577614488319       0.62089817692093074       0.62531896773898044       0.63346390221739912       0.62598156442297759       0.62927993914433589       0.63327276866320670       0.63308229034436014       0.62739372491025691       0.62791327044033196       0.62604196183709304       0.62588148188077608       0.63927791507349496       0.63206438735699211       0.61800496971470598     
  0.66098342470737426       0.62470094997432479       0.63710868516572061       0.62763790778096884       0.63108850034364472       0.63437000960147705       0.63247070915719561       0.62156924825041082       0.62617517196376971       0.62965177505607628       0.62399101221268582       0.62735693198064146       0.62956319341202804       0.63523016943092581       0.63122635399934557       0.62289337061278238       0.62364793455981504       0.62904857697936589       0.63078734669345682       0.63525505288691742       0.66098342470737426     
  0.61806463816173385       0.63232041161271257       0.63063928547634562       0.62936771367742217       0.63133290153049215       0.63726764441219774       0.63114749368565948       0.62795729194907501       0.62811498869382376       0.63073967302619538       0.62790739265224782       0.63035115707435574       0.63205257098771805       0.63633197560008270       0.63309128926365954       0.62351705802694091       0.62738237718741496       0.62843379584530645       0.63341920401781227       0.62663614360842657       0.61806463816173385     
  0.68112416356791816       0.61714415585303339       0.64629324076130745       0.62705405686346616       0.62986035125832462       0.63431248897409376       0.63508472592515852       0.63136589514894248       0.62727772346676014       0.63374749826678867       0.62680277332241408       0.62937740818063825       0.62980173144469864       0.63037434127975334       0.63378997276227145       0.63325401777419099       0.62483912092067428       0.62699206982442479       0.61885597196918496       0.64058280388701716       0.68112416356791816     
  0.58785798671293554       0.63277847392468456       0.62993903053442768       0.63075459953395185       0.62152821475972708       0.63603610699901958       0.63705965335710624       0.62779640270157500       0.62687776584153709       0.63252339618695919       0.62829608999266806       0.63483430303387034       0.62776326410797323       0.62266968604646766       0.63451455282225810       0.63322339171976005       0.62319047769830793       0.62355944156604404       0.64194726677440406       0.62526357883591333       0.58785798671293554     
  0.72205226035825210       0.61457490857800556       0.65581359113620086       0.62324946835037398       0.63040229566394779       0.63235477089416403       0.63510289602757874       0.63118540978197746       0.62962657471285999       0.62723816215181161       0.63048942732727342       0.63829156399179998       0.63393581995237747       0.62637487933156866       0.63055367771399251       0.63377720989392672       0.61984947733928430       0.62954761124931280       0.61478418151452752       0.64393978233464155       0.72205226035825210     
  0.55953920761077802       0.64345539821677333       0.61430744957290295       0.62969292879800054       0.63240428489126832       0.62960811305805375       0.63452207011478790       0.63777792846054826       0.62823807670902931       0.62942116492251909       0.62401430456868934       0.63153395295078385       0.63730801870589593       0.63365634371297319       0.63147015038749998       0.63677020131767015       0.63623490842708674       0.62539492507160688       0.64614720452582208       0.61252608206414627       0.55953920761077802     
  0.80537989533114118       0.59989969068550097       0.66468097035506379       0.62381002800641261       0.64163767612927902       0.62747846174066546       0.64037151997835362       0.63339614366640262       0.62411857555235684       0.63228834197853778       0.62211729942244420       0.63192924733575828       0.63276160557825745       0.63324041622857752       0.62836577111665759       0.63971850446013157       0.62650291273327485       0.63640106570890220       0.59358073083826735       0.66103566165929051       0.80537989533114118     
  0.52724290875780688       0.65616572167831511       0.60820437771936697       0.63340345413135568       0.62070476537593233       0.62996500438552461       0.63493927920125892       0.63007320109262588       0.62301837394001103       0.62522038933091073       0.62988207361613224       0.63612013959829561       0.63060826574776507       0.62818240441225170       0.62609469257892147       0.63542291822036090       0.63211791213210566       0.62104169636853634       0.65149119091934016       0.61315480011293844       0.52724290875780688     
  0.90828253747040721       0.57236048030447073       0.69602835671650443       0.61490402779246545       0.63898091370176124       0.62642617243733456       0.63375084588767872       0.63397286131828623       0.62479279277296196       0.62155143099366861       0.63334475930518408       0.62993984929491420       0.63036493191893317       0.62791335071093923       0.61930336648453554       0.63328772527070820       0.60745671369936904       0.63871150212990779       0.56157899862867677       0.68805754691711374       0.90828253747040721     
  0.46508467664461989       0.65358283977641596       0.58695276254360218       0.63483992128806843       0.61704510410528002       0.63063888700021731       0.62738173598181202       0.63668979275142323       0.62383755155684817       0.62677597342858227       0.62835902223422535       0.62100333782860040       0.63180943017267932       0.62629581695000991       0.62932931347865950       0.62677531869699010       0.63527469370453982       0.62260047797275586       0.66661679491311365       0.59596829527394157       0.46508467664461989     
  0.26260277156201256       0.70626730642231739       0.53038203882719193       0.64732557324523177       0.59981220647298250       0.62869987170208941       0.62455836278955823       0.63454029133569911       0.62743379073915995       0.62912694125510149       0.62749951121724001       0.62106910331258669       0.62863217372957081       0.62719654318366680       0.64005422640552545       0.62649568667888245       0.65740803302677231       0.60720860605484506       0.72393142928302656       0.54742569888663040       0.99568794470778033     
