  0.63259255471106590       0.62959324430427199       0.62924765255683091       0.62730732007676604       0.63637187933575057       0.63687588383969806       0.63159461963933572       0.62970422781440660       0.62909831901135183       0.63174632545584586       0.63881482701515024       0.63174623256589091       0.63206622124399137       0.63163746642999918       0.62585135899077826       0.62626135561302565       0.63162568153060628       0.62774292956932742       0.62699649756993825       0.63303437261628914       0.63259255471106590     
  0.62611131661021380       0.63174077683616137       0.62686850543732642       0.63290051280730553       0.63744593208856115       0.63603441174973852       0.63379088795052396       0.63552995070909102       0.63819005544644236       0.63538847054441605       0.63648944718063327       0.62733950696898355       0.63212462687439097       0.62966379725377719       0.62464616060443368       0.62486000432823163       0.62815640593619537       0.62233064314629150       0.62656275018106200       0.63178966257682223       0.62611131661021380     
  0.62871422438542857       0.62865978142379353       0.62834934467767967       0.63100311421621857       0.62803502857968763       0.63022542174048102       0.62740347483615289       0.63230273014558913       0.63665741650737517       0.63077853857403643       0.63265227839749849       0.62572649705584427       0.62456220419294239       0.62819689881238094       0.62852361263293921       0.63477641368767546       0.63686781607704590       0.62442439786719228       0.62762292258079544       0.63554011607206817       0.62871422438542857     
  0.62503048110572945       0.62393232360208117       0.63226970090726242       0.62924847637449655       0.62457328875374096       0.62573002903612440       0.62250586268057984       0.62857346710081874       0.62912298223706320       0.62891956022657014       0.63309156621776674       0.62556318696666824       0.62208257890305951       0.63746673572278711       0.63553117291021877       0.63831641850544063       0.63655570113500082       0.62951567558125010       0.63544956154166110       0.63661910513191000       0.62503048110572945     
  0.62981215406577395       0.62389007903710525       0.63155963082055311       0.63211207307681427       0.63678154669232834       0.63048289796866064       0.62958874714349400       0.63529409179259844       0.62867275322655813       0.62945689594533583       0.63831125669025035       0.62840541906367087       0.62501612516058380       0.63689997323492775       0.63101642149491788       0.63358298820368519       0.62465427469795365       0.62643091345529900       0.63767542567443525       0.63285215018727248       0.62981215406577395     
  0.62933579835674192       0.62684013934239402       0.62943625866392716       0.62610841303917308       0.63658625912778588       0.62908220860260367       0.63183766627535243       0.63991717464608355       0.62999481888810516       0.62820260834169328       0.63315645156902756       0.62487748709786695       0.63022668758542000       0.62736072255937303       0.62665406906902077       0.63480289645384480       0.62151509421914308       0.62590580107276172       0.63150339375915820       0.62885932746386752       0.62933579835674192     
  0.62710875784391262       0.62307063120652673       0.63203959886537553       0.62191053059881285       0.62597166637867485       0.62872810986179206       0.62809512273438495       0.63659547308760323       0.62948800831494878       0.63156628265751724       0.62726680893055631       0.62579116017086156       0.63099416966692412       0.62227632397277999       0.62978933350067368       0.63735150184573619       0.62565811361124901       0.63477681182390999       0.62329418435118167       0.62760501140085256       0.62710875784391262     
  0.62298682625779522       0.62385147115922313       0.63047104200970916       0.63120249541679363       0.62361769529394939       0.63279195726081705       0.62850620100752963       0.62938310735853897       0.62752366779178981       0.63539958350852277       0.63486744667969097       0.63272670542965648       0.62434225743373217       0.62489695245458843       0.62985711007681666       0.63706245163635589       0.62900234236291497       0.63693938603393774       0.62425780768704608       0.62767265609403788       0.62298682625779522     
  0.63514286253815433       0.62994093756059844       0.62785261250409474       0.63310498455248287       0.62931893691100160       0.63164492712241060       0.63061048471531012       0.62829316609159425       0.62856014920608272       0.63180157687222671       0.63538500948271570       0.62777302084965192       0.62432001657943015       0.62735761757255382       0.62498470488291502       0.63563154697256607       0.62786680665254191       0.62832100447737305       0.62675504002710869       0.62954067661027557       0.63514286253815433     
  0.63073208861431695       0.63240948067685432       0.62589613968545332       0.62682060257857264       0.63345669295038554       0.63023107070982298       0.62704597333004553       0.63010595487136956       0.63261237902427603       0.63185328871992241       0.63006974970297724       0.62777517187470588       0.63379742453835952       0.62511814228626472       0.62237995579688943       0.63091104116098073       0.62444648593774077       0.62231827808088414       0.62623081613178933       0.62661619437736582       0.63073208861431695     
  0.63265269103136468       0.62668592785061017       0.63066306373246983       0.62442555938813737       0.62609511333415291       0.62533120062278258       0.62369647753167168       0.62523670422432587       0.62993183369454553       0.63574377163075813       0.63024448039398495       0.63411228306217959       0.63832579382540144       0.62863909471999524       0.62339969851936783       0.62767615710611790       0.62404533981579668       0.62503005123693156       0.62890981450808114       0.63239197836378025       0.63265269103136468     
  0.62345313771005439       0.62838987844723937       0.63044311963507049       0.62550003172500646       0.62193768618402034       0.62459485664185577       0.62869184916936305       0.62089127187704096       0.62522822084939100       0.63351071727728236       0.62589851049361900       0.62919542946885709       0.63321449336474755       0.63317306169602827       0.62723782443238418       0.62814359261561248       0.62591241428246069       0.62598870432122566       0.63831480318077749       0.63307632961990434       0.62345313771005439     
  0.64520325993278338       0.62739111048139617       0.63380862815798056       0.62831894955436229       0.63081365296393987       0.63472614517634596       0.63257202384377531       0.62147229455567299       0.62625935506911545       0.62959464785319053       0.62370472443044556       0.62724769185264140       0.62936921613309305       0.63507585921717724       0.63150814950523138       0.62266892425369647       0.62425644518874190       0.62835053783186567       0.63417159106337140       0.63228152763678336       0.64520325993278338     
  0.62903142196932926       0.63039175816944681       0.63298141405565223       0.62892812856520153       0.63169410725006658       0.63724570568284900       0.63104495209348532       0.62793349236895091       0.62814509636471372       0.63073796222408052       0.62809555234253467       0.63055374537012543       0.63209975242580929       0.63643058120464202       0.63303131195522622       0.62337421234679768       0.62700000113612786       0.62894647850980656       0.63124810492309780       0.62846843525944041       0.62903142196932926     
  0.65075507981610214       0.62252723172283853       0.64015583817374122       0.62800008403684804       0.62883013768081975       0.63429534736220416       0.63479836885157759       0.63175084331500242       0.62708679250324195       0.63376281017258129       0.62657537730798507       0.62907217406420002       0.62992718230955036       0.63041285636411160       0.63389838054154501       0.63343115658795346       0.62623193995880477       0.62569552217630764       0.62486577159617773       0.63523563287455220       0.65075507981610214     
  0.60798250804984733       0.62905141803737163       0.63405195314682383       0.63016254949004469       0.62219878762115732       0.63604386632848275       0.63734769952414350       0.62759760497154715       0.62680359302189514       0.63270013702417427       0.62809111911785198       0.63491413591893608       0.62755513634346738       0.62255266309448054       0.63449832277958196       0.63330458762724617       0.62225165122853021       0.62431113949372818       0.63794356344231129       0.62889327173101905       0.60798250804984733     
  0.66720611898712689       0.62463847072081224       0.64466828640987039       0.62516661420346553       0.62785939425656789       0.63275846955357973       0.63448929202104176       0.63120051300565216       0.62974757153662841       0.62697164921286508       0.63085658181152848       0.63854669645875461       0.63416444800324279       0.62625933888878649       0.63093670778679334       0.63328589365532850       0.62198775877987267       0.62764100303706483       0.62613415558452767       0.63411780175611243       0.66720611898712689     
  0.59491861968023096       0.63708350113735690       0.62163143023361833       0.62826072506317954       0.63423816233580155       0.62923473233228222       0.63478707416982205       0.63791090484227830       0.62824303109536805       0.62940692605875759       0.62390907009509222       0.63137471441379578       0.63733336317135547       0.63379964471822647       0.63109726278850964       0.63714377707706515       0.63489184900162865       0.62652379034391292       0.63883871016354854       0.61877128780535728       0.59491861968023096     
  0.71366260621989608       0.61658102619940591       0.64487262596651740       0.62760973693230337       0.63745641077839865       0.62820570546311749       0.63961356607534736       0.63355939909629100       0.62359863354092293       0.63276963759257299       0.62170450184361725       0.63194463786181598       0.63269096011493375       0.63315615879826304       0.62932848956159160       0.63879118522980427       0.63067381362755348       0.63312828177465608       0.61327698617220194       0.64425792900688283       0.71366260621989608     
  0.58427907192362605       0.64562475928244889       0.62079968406895325       0.63101418308496982       0.62336686664023899       0.62947171193914653       0.63564987619495561       0.62980112918778164       0.62319675229577332       0.62510674077734341       0.62987183020768245       0.63634943263613142       0.63037777301089637       0.62826991044719649       0.62530206513835696       0.63610328993538767       0.62925930310464118       0.62328703830454935       0.63896671179780695       0.62382965507687194       0.58427907192362605     
  0.77226123218004628       0.59932475247401262       0.66435698972193391       0.62107323829383743       0.63158070536852062       0.62773265681589796       0.63188651454350397       0.63441865081378446       0.62469022062484714       0.62137613139122427       0.63368205105239050       0.62974712401664557       0.63058576102274999       0.62775035564012949       0.62088315939279592       0.63194389476630308       0.61464990852138957       0.63242479739152169       0.59308941276011673       0.66121407392329934       0.77226123218004628     
  0.54370356700387057       0.63699079672240433       0.60635419891390629       0.63096510141755491       0.62174669075906963       0.62988087309864771       0.62834323279257087       0.63664429214625529       0.62376354945440526       0.62688366715252664       0.62832452649932724       0.62093989269275152       0.63185622796916818       0.62644039350413394       0.62820362006613495       0.62759389773867558       0.63044440055699003       0.62680097846454519       0.64731727910871151       0.61223325106641480       0.54370356700387057     
  0.43515659659791112       0.66804295495331101       0.57639899690751795       0.63704318993343645       0.61233907604998239       0.62619814128825724       0.62777874709129788       0.63367084645501093       0.62804062698250940       0.62921964586586887       0.62728692142282716       0.62103644988797546       0.62815399371882608       0.62747149539922220       0.63694141531060389       0.62939127145276208       0.64539319862162969       0.61706884012876750       0.67825731450140614       0.58512989049537634       0.82579124572980167     
